Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
QKVJ02004866.1,12119,2694,948,1356,903,1361,827,2828,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004867.1,13348,1368,2974,364,1730,440,1879,1554,3039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004868.1,8881,2329,993,749,633,605,495,2086,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004869.1,12711,3000,1194,1593,887,1459,652,2806,1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004871.1,14069,2666,1370,1668,1240,1523,878,3149,1575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004872.1,12497,2595,1242,1276,944,1372,882,2901,1285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004873.1,16574,5350,98,2790,74,2786,83,5259,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004874.1,10277,2580,806,998,519,938,433,3040,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004875.1,10960,2758,1253,941,710,840,607,2493,1358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004877.1,10854,3929,104,1574,57,1441,84,3573,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004878.1,10143,3373,208,1820,165,1556,140,2775,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004879.1,12462,2353,389,2200,464,2651,544,3264,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004880.1,9033,2308,328,2066,265,1456,263,2086,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004881.1,8162,1730,1179,560,740,563,651,1562,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004882.1,10581,2528,716,1493,639,1254,593,2608,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004883.1,11177,1287,2323,506,1634,299,1357,1229,2542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004884.1,10307,2708,587,1264,587,1092,602,2677,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004886.1,12311,2565,1175,1630,1001,1182,1003,2421,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004887.1,16926,3694,1712,2262,1056,1815,953,3654,1780,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004888.1,14637,1832,3183,581,1745,571,2121,1846,2758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004889.1,8454,862,1969,267,1181,275,1154,740,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004890.1,16113,4727,62,3025,42,2688,49,5446,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004891.1,12019,3081,620,2578,572,2186,473,2124,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004892.1,18185,4288,1228,3086,800,2455,853,4224,1251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004893.1,20049,3960,972,4014,964,3658,1500,3652,1329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004894.1,14088,3406,1347,1468,731,1570,838,3546,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004895.1,12241,3719,186,2101,100,2083,84,3791,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004896.1,15611,4420,777,2367,634,2004,504,4274,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004897.1,16851,5149,579,2480,249,2861,405,4550,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004898.1,10950,3395,336,1456,175,1684,328,3385,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004899.1,8043,1742,929,664,467,834,567,1979,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004900.1,9993,1660,1916,531,1167,606,1157,1447,1509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004901.1,8527,2150,630,1042,534,880,602,2028,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004902.1,7196,2279,109,897,54,985,61,2700,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004904.1,12103,3140,1128,1458,689,1345,774,2691,878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004905.1,8710,1504,1109,973,744,762,809,1554,1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004906.1,19467,5710,164,3505,102,3222,113,6444,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004907.1,9905,1383,1977,297,1102,279,1127,1471,2269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004908.1,12114,3148,758,1460,536,1454,663,3145,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004909.1,10985,2172,483,1864,410,2370,456,2614,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004910.1,8561,2043,971,726,460,994,457,2057,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004911.1,10867,1768,1982,785,1163,724,1115,1657,1673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004912.1,12810,3221,789,1926,883,1740,822,2710,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004913.1,19202,3350,3391,938,2063,893,1960,3332,3275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004914.1,13545,4661,135,2106,89,2091,71,4252,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004915.1,14901,4785,186,2221,177,2429,188,4654,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004916.1,11784,3184,365,1902,282,1693,280,3651,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004917.1,14836,3670,1303,1666,661,1623,994,3453,1466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004918.1,14634,3993,898,1656,492,1761,623,4207,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004920.1,14696,2795,1431,1674,1007,2410,825,3138,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004921.1,12037,4043,77,1890,50,1896,64,3923,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004923.1,14692,4291,56,2759,31,2414,54,4999,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004924.1,8327,2345,152,1504,102,1298,70,2725,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004925.1,8385,1764,1243,793,993,367,637,1417,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004926.1,7154,487,1697,131,1152,118,1019,540,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004927.1,14139,4722,77,2160,88,2001,82,4917,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004928.1,13408,4135,409,1707,297,1820,252,4237,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004929.1,9979,2691,410,1717,484,1731,458,2198,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004930.1,7089,1026,1407,209,758,290,775,1193,1431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004931.1,10120,2164,664,1264,398,1407,412,2906,905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004932.1,9950,2273,942,1292,522,1089,595,2381,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004933.1,16622,3934,2085,1257,1268,1184,1291,3657,1946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004934.1,15540,4158,1060,1568,450,1929,643,4701,1031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004936.1,9875,1177,2236,417,1345,260,1300,1157,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004937.1,6779,1079,1393,219,625,291,929,976,1267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004938.1,14698,2419,2880,500,1467,549,1557,2236,3090,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004939.1,7833,1995,738,721,397,751,370,2082,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004940.1,11153,2088,2017,1219,1322,731,898,1347,1531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004941.1,16053,4803,342,2800,240,2415,302,4787,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004942.1,10399,3329,217,1545,230,1379,150,3306,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004943.1,17498,3297,1014,3426,980,2963,1459,2999,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004944.1,16915,4340,1346,1907,737,1823,744,4486,1532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004945.1,10454,3396,244,1303,99,1335,188,3608,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004946.1,8806,1044,1681,310,954,355,1358,1370,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004947.1,11444,1764,2064,561,1265,667,1579,1713,1831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004948.1,11926,3126,686,1919,372,1493,434,3138,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004949.1,12790,2868,429,2268,408,2995,454,2926,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004950.1,9233,2757,203,1088,145,1456,148,3186,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004951.1,17962,5195,61,3435,37,3022,29,6097,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004952.1,19598,5177,1113,3001,700,2532,528,5495,1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004953.1,15937,4855,660,2103,363,2141,597,4539,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004954.1,7538,2405,196,1088,152,1125,225,2190,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004956.1,8183,1502,1408,608,800,569,778,1256,1262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004957.1,12816,1985,1685,925,1217,987,1264,2420,2333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004959.1,7843,2183,121,1204,148,1408,133,2474,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004960.1,10916,3093,181,1902,126,1771,51,3532,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004961.1,11378,2383,831,1747,742,1531,612,2606,926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004962.1,6654,986,1103,515,974,328,778,755,1215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004963.1,12670,3376,892,1865,583,1742,556,2870,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004964.1,7950,2298,635,812,388,665,380,2131,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004965.1,7284,2358,12,1374,17,1166,9,2328,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004966.1,6780,1096,1450,277,815,308,668,835,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004967.1,9597,1534,1581,822,1025,767,1094,1501,1273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004968.1,13600,3228,786,1820,832,1712,825,3253,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004970.1,8205,2333,118,1437,97,1268,81,2726,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004972.1,14068,4667,89,2380,27,2631,50,4125,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004973.1,6639,1031,1127,252,728,382,670,1235,1214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004974.1,9323,2434,453,1042,278,1174,265,3161,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004975.1,14197,1839,2462,748,1873,906,1765,2142,2462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004976.1,6278,1232,1016,380,615,343,519,1246,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004977.1,15763,3796,576,2191,579,2968,516,4474,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004978.1,7726,1174,1217,515,1058,481,1055,1057,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004979.1,15150,4860,349,2184,395,2098,393,4497,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004980.1,9411,2054,909,901,640,927,612,2423,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004981.1,6539,1046,917,388,546,501,698,1263,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004982.1,6468,770,1186,488,925,321,779,671,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004984.1,13919,4042,637,1612,408,1955,454,4201,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004985.1,13222,3512,1023,1161,635,1309,797,3655,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004986.1,9152,1583,1756,352,875,303,987,1630,1666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004987.1,14974,2386,1979,1105,1692,1156,1504,2574,2578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004988.1,21915,7208,381,3299,243,3880,280,6241,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004989.1,8180,1943,519,906,389,1049,360,2395,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004990.1,7032,2297,50,1024,39,1142,32,2397,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004991.1,10544,3031,603,1475,359,1462,279,2826,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004992.1,14081,2271,1794,1208,2017,1454,1266,2196,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004993.1,7600,1089,1433,430,782,417,819,1230,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004995.1,9661,2021,1215,689,720,705,699,2332,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004996.1,7179,2511,89,1076,72,907,95,2331,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004997.1,11958,3524,758,1526,423,1281,506,3204,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004998.1,8924,2227,184,1300,294,1362,334,2947,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004999.1,7733,1925,453,835,421,995,418,2204,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005000.1,8572,1220,1858,247,1125,357,1046,988,1731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005001.1,5883,1861,216,818,186,640,196,1742,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005002.1,16394,5924,58,2329,27,2152,28,5817,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005003.1,7732,2296,253,977,153,1306,141,2377,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005004.1,13734,3608,569,2254,356,2036,230,4139,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005005.1,9316,2449,710,1025,406,1187,351,2537,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005006.1,9504,2432,1184,727,587,705,657,2226,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005007.1,7823,2197,468,997,359,796,379,2122,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005008.1,8775,1720,1222,770,691,722,653,1779,1218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005009.1,8970,1083,2089,411,1212,330,1132,906,1807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005010.1,14589,2659,1225,2264,1039,3164,765,2741,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005011.1,8134,2084,280,1641,331,1183,280,2016,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005012.1,16392,2964,1130,2932,1291,3192,852,3178,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005014.1,14548,4654,414,1901,679,1632,450,4266,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005015.1,15742,2978,2463,1130,1406,773,1373,3202,2417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005016.1,17620,5771,228,2889,115,3178,138,5088,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005017.1,5544,1495,308,799,213,647,180,1603,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005018.1,6327,1826,473,772,268,687,220,1661,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005019.1,7632,1644,871,607,631,586,734,1685,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005020.1,5356,1067,608,590,400,575,472,1116,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005021.1,7699,1826,827,557,481,642,570,2011,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005022.1,7994,1348,1456,405,703,385,657,1855,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005023.1,7243,951,1030,472,1089,529,1335,942,895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005024.1,7648,1271,1087,458,851,454,751,1395,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005025.1,10055,2410,1100,837,689,806,668,2366,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005026.1,9780,3288,138,1503,61,1778,73,2832,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005027.1,9058,2870,161,1292,153,1454,144,2872,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005029.1,14184,4152,689,1732,643,1540,621,3742,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005030.1,17217,4930,79,3222,76,2926,50,5793,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005031.1,15028,5138,84,2443,56,2790,63,4369,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005032.1,6606,1692,529,871,341,896,340,1482,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005033.1,9597,1846,1394,592,878,766,926,1830,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005034.1,15657,4446,196,2760,133,2608,48,5268,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005035.1,10288,2983,99,1829,89,1688,77,3407,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005036.1,7162,975,1393,351,771,264,790,1026,1592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005037.1,10793,2701,915,1013,481,1207,503,3037,936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005038.1,6961,864,1503,224,1052,286,994,793,1245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005039.1,6050,954,200,1003,207,1379,298,1630,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005040.1,7822,1029,1663,390,1010,365,868,1041,1456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005041.1,13505,1511,478,2343,642,3257,807,3596,871,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005042.1,8674,2460,827,922,378,674,331,2321,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005043.1,8198,2849,111,1300,76,1165,116,2449,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005044.1,16901,4823,248,3114,116,2670,67,5636,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005045.1,27036,1169,5706,790,6766,650,5216,1051,5688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005046.1,15279,4321,686,2086,487,2274,451,4291,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005047.1,15941,3936,620,3589,673,2418,492,3628,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005048.1,7292,1632,818,562,677,641,532,1681,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005049.1,15480,2234,692,2822,804,3379,888,3631,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005050.1,15829,2215,3031,603,1595,622,1751,2551,3461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005051.1,14121,4270,422,2380,234,1971,327,4120,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005052.1,10044,3220,125,1355,137,1612,111,3320,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005053.1,7094,912,1345,263,716,532,866,1069,1391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005054.1,6829,1659,884,441,564,394,468,1633,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005055.1,7168,1316,1373,244,754,253,710,1289,1229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005057.1,13161,2977,720,1821,508,2607,628,3276,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005058.1,5181,1266,624,305,283,452,341,1235,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005059.1,4811,699,961,156,562,126,582,805,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005060.1,5256,1473,321,659,200,690,161,1487,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005061.1,7147,1655,898,646,461,572,557,1535,823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005062.1,6494,1205,917,565,596,501,566,1159,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005063.1,5878,1043,817,514,607,517,565,983,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005064.1,6377,1229,760,600,504,610,526,1317,831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005065.1,4857,1571,83,527,71,672,68,1767,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005066.1,11755,3261,374,1621,276,2041,220,3624,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005067.1,16577,1905,469,2906,710,4086,864,4628,1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005068.1,6611,703,1215,333,830,285,953,1022,1270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005069.1,6551,1846,114,955,143,1161,142,2039,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005070.1,5091,885,144,1017,256,1009,242,1297,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005071.1,13355,2695,798,2535,825,2268,733,2691,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005072.1,10854,1478,1697,568,752,681,1186,2449,2043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005073.1,5235,411,823,330,915,369,907,520,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005074.1,8530,1477,1346,720,847,706,907,1230,1297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005075.1,6208,864,879,590,600,545,746,1016,968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005076.1,5581,1890,238,720,177,638,200,1545,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005077.1,10180,1905,1490,1020,747,1042,862,1798,1316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005078.1,8242,3026,52,1248,33,1078,25,2732,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005079.1,14189,4718,87,2382,29,2645,56,4206,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005080.1,7044,1290,803,1079,683,729,520,1229,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005081.1,6596,1748,420,1002,261,762,254,1754,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005082.1,15065,4437,396,2040,301,2307,317,4953,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005083.1,9752,2974,620,967,339,1015,304,3013,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005084.1,7049,2147,219,930,158,1027,188,2188,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005085.1,12825,2356,1772,977,1197,1072,1030,2590,1831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005086.1,6164,1470,1014,611,508,449,362,1049,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005087.1,8179,2501,445,1165,286,1070,167,2178,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005088.1,4805,744,884,267,506,227,472,786,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005089.1,6076,710,918,293,870,330,968,790,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005090.1,9985,3264,114,1648,71,1789,78,2922,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005091.1,7856,153,2324,37,1394,37,1400,146,2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005092.1,5532,1117,720,457,306,645,500,1188,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005093.1,8144,1084,1339,234,770,359,982,1801,1575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005094.1,11477,3849,66,1948,53,1760,62,3695,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005095.1,7603,2139,184,1438,250,1269,254,1918,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005096.1,11286,1123,2443,320,1806,345,1717,1098,2434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005097.1,4504,1030,534,501,298,469,319,879,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005098.1,7392,1764,324,1310,376,1100,308,1878,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005099.1,5791,945,998,325,540,257,598,1139,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005100.1,5769,928,1227,255,705,132,645,803,1074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005101.1,7395,2478,32,961,19,1070,23,2779,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005102.1,7207,1315,1156,428,579,399,827,1266,1237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005103.1,4373,870,405,481,321,512,275,1048,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005104.1,6317,888,1003,329,1037,316,740,921,1083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005105.1,6137,1088,651,473,474,669,481,1442,859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02005106.1,8111,2342,66,1453,64,1329,31,2767,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
