Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
AGQN03012430.1,2188,453,267,193,207,157,181,452,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012431.1,2184,622,82,192,52,234,71,869,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012432.1,2177,686,17,452,6,329,10,671,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012433.1,2201,349,455,80,257,62,223,340,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012435.1,2178,141,544,26,317,27,390,169,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012436.1,2167,166,329,110,371,108,486,162,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012437.1,2168,173,384,196,401,135,366,144,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012438.1,2154,719,5,416,4,299,1,704,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012439.1,2154,966,1,217,0,206,0,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012440.1,2156,437,170,274,115,374,141,472,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012441.1,2150,347,76,388,134,415,114,550,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012442.1,2142,371,305,260,224,213,204,323,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012443.1,2147,580,177,261,81,280,96,528,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012444.1,2137,599,84,415,72,431,67,419,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012449.1,2130,235,521,44,273,62,296,204,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012450.1,2103,463,322,105,169,77,142,509,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012452.1,2105,257,529,50,203,74,255,243,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012454.1,2082,355,227,235,289,170,257,281,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012455.1,2077,226,65,368,104,460,137,552,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012456.1,2079,564,139,309,68,208,73,557,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012457.1,2090,204,84,319,139,461,148,538,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012458.1,2071,107,570,50,322,56,366,111,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012459.1,2071,603,46,388,50,287,38,606,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012460.1,2068,531,121,290,78,285,66,565,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012461.1,2055,532,41,384,38,333,64,565,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012462.1,2052,641,12,421,19,293,19,621,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012463.1,2055,672,21,264,8,257,20,797,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012464.1,2049,380,31,434,70,429,62,590,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012465.1,2045,453,344,110,198,38,145,425,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012466.1,2034,0,357,0,682,0,527,0,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012467.1,2021,712,4,351,1,280,2,668,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012468.1,2016,680,3,387,2,286,5,650,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012469.1,1999,482,84,418,105,278,82,471,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012470.1,1997,537,74,344,43,300,26,605,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012472.1,1994,515,122,223,115,229,86,603,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012473.1,1990,321,172,284,160,214,173,422,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012474.1,1988,152,460,90,399,92,380,117,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012475.1,981,346,5,156,0,161,4,308,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012476.1,1996,339,416,114,208,122,230,231,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012477.1,1975,141,298,103,326,122,413,146,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012478.1,1968,605,14,408,15,265,15,630,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012479.1,1967,262,283,125,235,144,297,282,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012480.1,1956,361,138,211,73,289,177,469,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012481.1,445,238,15,15,3,61,9,93,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012483.1,1946,518,36,317,15,472,29,519,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012484.1,1939,9,490,11,347,10,342,46,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012485.1,1936,352,38,395,81,393,71,546,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012486.1,1938,361,370,55,173,69,208,316,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012488.1,1898,630,4,360,3,268,2,627,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012490.1,1910,412,249,179,135,156,115,435,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012491.1,1901,521,53,326,41,283,23,593,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012492.1,1893,629,0,365,0,274,0,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012493.1,1886,236,304,77,302,73,260,248,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012495.1,1885,573,43,328,52,249,45,558,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012497.1,1875,616,0,299,0,307,0,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012498.1,1880,459,273,96,151,73,104,455,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012501.1,1854,96,451,23,284,23,330,109,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012504.1,1837,537,45,305,52,312,45,488,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012505.1,1828,221,414,46,209,73,207,247,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012506.1,1825,492,57,295,51,260,36,561,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012507.1,1822,137,310,100,311,130,335,169,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012508.1,1810,789,1,195,1,190,2,630,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012509.1,1805,18,400,8,379,1,493,12,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012511.1,1793,640,68,177,60,127,38,609,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012512.1,1776,599,3,266,2,325,2,572,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012513.1,1772,441,70,174,65,312,69,541,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012514.1,1772,292,292,72,219,68,191,297,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012515.1,1764,738,0,212,0,183,0,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012516.1,1763,432,224,102,105,103,105,451,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012517.1,1759,390,245,73,143,107,131,357,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012519.1,1750,390,243,73,141,107,129,357,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012520.1,1751,77,454,39,343,19,229,108,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012522.1,1752,599,0,328,0,245,0,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012523.1,1750,590,4,324,2,238,5,581,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012524.1,1747,589,11,298,3,240,10,587,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012525.1,1747,476,56,293,38,259,24,545,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012526.1,1745,581,12,232,3,301,5,605,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012527.1,1745,302,388,126,218,103,153,158,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012528.1,1742,18,327,14,395,13,452,20,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012529.1,1723,641,3,266,3,246,6,551,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012530.1,1715,593,1,329,0,232,4,554,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012531.1,1696,317,23,359,57,353,47,499,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012532.1,1706,153,235,98,255,133,313,162,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012533.1,1696,237,83,296,138,306,141,384,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012534.1,1697,572,11,204,10,242,5,637,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012535.1,1685,209,320,76,184,78,222,237,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012537.1,1681,272,135,224,155,326,173,273,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012540.1,1672,386,160,97,148,102,110,499,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012541.1,1671,97,381,62,346,63,306,106,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012542.1,1666,571,209,73,66,110,77,386,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012543.1,1665,0,392,0,416,0,559,0,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012544.1,1658,181,116,235,209,235,232,277,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012545.1,1652,300,36,323,59,334,57,479,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012546.1,1638,530,13,299,9,237,2,534,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012547.1,1613,164,413,45,260,28,216,148,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012548.1,1616,0,457,0,341,0,487,0,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012549.1,1605,502,10,211,2,302,10,555,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012550.1,1604,343,249,172,176,105,71,294,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012551.1,1610,489,72,220,27,268,39,436,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012552.1,1586,475,1,310,1,259,0,539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012553.1,1560,248,207,156,242,149,249,125,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012554.1,1558,404,110,271,72,270,82,291,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012555.1,1555,7,386,4,324,2,335,8,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012556.1,1559,504,8,230,6,269,5,527,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012557.1,1555,109,427,14,317,23,241,47,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012558.1,1548,496,86,216,34,174,46,416,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012559.1,1545,349,109,170,159,111,65,480,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012561.1,1539,494,8,223,4,230,6,565,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012562.1,1532,580,2,126,1,149,1,672,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012564.1,1530,515,12,147,4,167,8,666,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012565.1,1530,501,0,249,0,258,3,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012566.1,1519,31,446,16,353,12,240,18,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012567.1,1517,96,250,81,282,47,252,105,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012568.1,1508,384,171,122,94,110,97,350,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012569.1,1504,285,23,316,35,324,32,457,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012571.1,1504,545,14,229,5,222,3,481,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012572.1,1498,410,85,275,55,279,56,297,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012573.1,1491,376,5,306,1,405,8,385,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012574.1,1483,185,151,118,193,143,234,211,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012576.1,1482,521,55,146,25,140,28,511,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012577.1,1003,378,4,71,0,88,2,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012578.1,1442,271,131,133,86,159,100,392,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012579.1,1439,208,90,208,184,263,159,207,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012580.1,1441,402,82,162,79,168,39,401,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012583.1,1419,37,376,7,208,20,307,43,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012584.1,1415,603,0,147,0,133,0,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012585.1,1417,446,40,209,13,251,23,398,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012586.1,1413,352,99,193,52,189,43,385,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012587.1,1412,471,2,265,2,203,2,466,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012588.1,1400,464,9,186,1,238,5,493,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012589.1,1417,161,269,123,220,74,180,141,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012590.1,1399,462,2,236,2,242,2,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012591.1,1398,279,8,299,27,312,18,435,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012592.1,1397,94,358,29,254,17,258,39,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012593.1,1394,580,4,179,7,158,7,452,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012594.1,1397,215,276,41,220,39,120,245,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012595.1,1392,265,145,137,63,198,124,320,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012596.1,1386,121,371,42,269,15,192,80,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012597.1,1387,442,0,186,0,237,0,519,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012598.1,1385,491,74,131,44,151,45,383,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012599.1,1381,258,227,59,116,75,120,301,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012601.1,1375,343,14,345,33,255,38,329,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012602.1,1370,291,133,175,138,214,146,170,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012603.1,1361,466,2,244,0,184,2,462,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012604.1,1360,380,9,188,8,255,2,502,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012605.1,1368,354,50,176,22,245,30,441,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012607.1,1344,294,124,200,90,169,103,271,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012608.1,1337,444,9,132,6,150,6,576,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012609.1,1327,461,2,238,3,212,2,407,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012610.1,1326,335,116,142,86,125,93,294,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012611.1,1316,117,118,188,160,172,183,233,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012612.1,1310,394,26,182,8,228,13,441,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012613.1,1311,18,271,8,290,1,353,12,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012614.1,1311,435,18,232,33,186,27,345,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012615.1,1304,446,18,217,22,206,15,367,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012616.1,1302,138,95,206,136,201,149,257,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012618.1,1285,0,292,0,332,0,434,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012619.1,1285,382,28,264,35,255,33,270,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012620.1,1277,391,11,349,6,216,9,288,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012621.1,1261,363,18,218,18,205,9,410,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012623.1,1266,250,114,230,81,160,46,286,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012624.1,1260,365,82,135,61,134,30,360,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012625.1,1249,276,39,153,77,180,52,393,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012626.1,1247,356,165,52,86,76,65,340,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012627.1,1243,169,87,185,156,194,151,198,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012628.1,1238,358,37,106,60,111,45,498,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012629.1,1234,415,0,173,0,214,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012630.1,1226,51,307,19,195,15,186,44,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012631.1,1226,182,214,105,154,74,119,171,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012632.1,1212,40,251,39,266,34,232,60,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012633.1,1208,272,80,246,56,184,57,244,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012634.1,1192,0,275,0,324,0,377,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012635.1,1184,505,81,106,30,16,8,366,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012636.1,1171,249,4,254,10,268,7,374,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012637.1,1171,339,27,252,27,222,28,257,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012638.1,1168,339,30,250,28,220,30,251,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012639.1,1159,232,67,252,71,167,63,246,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012641.1,1143,334,26,243,33,215,36,242,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012643.1,1156,234,134,140,97,81,62,276,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012644.1,1134,396,2,184,2,216,0,330,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012646.1,1116,319,0,139,0,210,0,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012647.1,1099,180,157,78,96,80,62,302,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012648.1,1114,398,2,146,0,149,0,412,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012649.1,1111,77,266,61,230,62,179,72,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012650.1,1114,300,137,60,54,93,69,282,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012651.1,1098,331,25,216,28,197,17,263,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012652.1,1075,393,8,217,7,169,10,262,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012653.1,1075,6,208,2,336,3,269,10,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012654.1,1075,39,326,11,234,3,160,22,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012655.1,1072,170,38,210,70,208,73,242,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012656.1,1074,372,0,168,0,187,0,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012657.1,1067,184,223,59,122,28,86,154,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012658.1,1053,331,6,190,2,153,6,362,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012659.1,1044,264,51,231,39,149,33,240,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012660.1,1011,79,231,26,142,26,145,107,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012662.1,1000,322,4,157,4,179,1,330,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012664.1,995,26,345,6,209,4,233,4,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012666.1,982,347,5,156,0,161,4,308,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012667.1,968,324,2,134,0,152,2,352,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012668.1,964,288,19,208,19,191,13,215,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012669.1,956,351,5,201,4,150,6,235,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012670.1,956,358,6,67,1,84,2,436,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012671.1,956,321,4,108,4,129,1,386,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012672.1,950,367,0,64,0,73,0,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012674.1,932,168,22,191,43,192,43,235,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012675.1,936,8,273,5,280,2,151,5,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012676.1,926,233,5,150,7,189,5,328,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012677.1,922,11,270,15,155,7,147,32,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012679.1,899,248,20,189,38,180,30,180,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012680.1,897,411,33,88,9,11,5,301,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012682.1,889,154,82,121,126,121,112,100,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012683.1,887,328,0,190,0,130,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012684.1,886,110,55,152,80,139,93,187,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012685.1,886,261,0,124,1,162,3,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012686.1,885,281,28,181,21,109,16,231,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012687.1,880,296,4,192,5,155,5,222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012688.1,880,286,11,165,5,116,4,284,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012689.1,877,131,198,23,78,27,94,129,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012690.1,860,32,210,36,139,27,153,43,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012691.1,852,262,14,162,8,119,3,271,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012693.1,837,34,190,11,170,28,205,17,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012694.1,837,72,230,40,150,47,151,47,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012695.1,840,168,136,146,118,88,85,54,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012696.1,849,130,88,22,49,56,75,277,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012697.1,836,280,6,160,6,115,1,259,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012698.1,821,267,0,125,0,157,0,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012699.1,817,109,80,109,78,123,77,140,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012700.1,810,80,30,130,46,196,50,208,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012701.1,794,231,1,159,1,100,1,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012702.1,795,164,105,83,91,95,95,78,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012703.1,785,282,0,84,0,89,0,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012704.1,782,100,30,145,66,148,73,170,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012705.1,775,306,0,108,0,109,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012706.1,766,24,163,3,210,7,152,7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012707.1,765,96,151,20,88,25,138,71,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012708.1,761,28,252,8,150,6,114,18,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012710.1,747,10,207,5,121,3,173,3,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012711.1,736,173,31,160,25,127,43,143,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012712.1,728,221,10,95,1,133,4,255,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012713.1,721,200,0,188,0,116,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012714.1,717,178,53,79,28,93,37,190,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012716.1,709,262,18,129,14,101,13,160,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012717.1,692,196,8,118,4,109,6,243,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012718.1,691,148,80,75,58,44,64,121,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03012719.1,686,70,179,14,105,14,116,50,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
